さて	接続詞,*,*,*,*,*,さて,サテ,サテ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
相続	名詞,サ変接続,*,*,*,*,相続,ソウゾク,ソーゾク
地	名詞,接尾,一般,*,*,*,地,チ,チ
で	助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ
あり	助動詞,*,*,*,五段・ラ行アル,連用形,ある,アリ,アリ
，	記号,読点,*,*,*,*,，,，,，
都市	名詞,一般,*,*,*,*,都市,トシ,トシ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
それ	名詞,代名詞,一般,*,*,*,それ,ソレ,ソレ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
伴う	動詞,自立,*,*,五段・ワ行促音便,基本形,伴う,トモナウ,トモナウ
集落	名詞,一般,*,*,*,*,集落,シュウラク,シューラク
と	助詞,並立助詞,*,*,*,*,と,ト,ト
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
あっ	動詞,自立,*,*,五段・ラ行,連用タ接続,ある,アッ,アッ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
。	記号,句点,*,*,*,*,。,。,。
さらに	副詞,助詞類接続,*,*,*,*,さらに,サラニ,サラニ
モー	名詞,固有名詞,人名,姓,*,*,モー,モー,モー
セ	名詞,一般,*,*,*,*,セ,セ,セ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
マナセ	名詞,一般,*,*,*,*,*
の	助詞,連体化,*,*,*,*,の,ノ,ノ
半	接頭詞,名詞接続,*,*,*,*,半,ハン,ハン
部族	名詞,一般,*,*,*,*,部族,ブゾク,ブゾク
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
も	助詞,係助詞,*,*,*,*,も,モ,モ
分け与え	動詞,自立,*,*,一段,連用形,分け与える,ワケアタエ,ワケアタエ
，	記号,読点,*,*,*,*,，,，,，
それ	名詞,代名詞,一般,*,*,*,それ,ソレ,ソレ
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
マナセ	名詞,一般,*,*,*,*,*
の	助詞,連体化,*,*,*,*,の,ノ,ノ
子	名詞,一般,*,*,*,*,子,コ,コ
ら	名詞,接尾,一般,*,*,*,ら,ラ,ラ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
半	接頭詞,名詞接続,*,*,*,*,半,ハン,ハン
部族	名詞,一般,*,*,*,*,部族,ブゾク,ブゾク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
，	記号,読点,*,*,*,*,，,，,，
その	連体詞,*,*,*,*,*,その,ソノ,ソノ
家族	名詞,一般,*,*,*,*,家族,カゾク,カゾク
ごと	名詞,接尾,一般,*,*,*,ごと,ゴト,ゴト
の	助詞,連体化,*,*,*,*,の,ノ,ノ
分	名詞,サ変接続,*,*,*,*,分,ブン,ブン
と	助詞,格助詞,一般,*,*,*,と,ト,ト
なっ	動詞,自立,*,*,五段・ラ行,連用タ接続,なる,ナッ,ナッ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
。	記号,句点,*,*,*,*,。,。,。
そして	接続詞,*,*,*,*,*,そして,ソシテ,ソシテ
，	記号,読点,*,*,*,*,，,，,，
彼ら	名詞,代名詞,一般,*,*,*,彼ら,カレラ,カレラ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
領地	名詞,一般,*,*,*,*,領地,リョウチ,リョーチ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
マハナイム	名詞,一般,*,*,*,*,*
から	助詞,格助詞,一般,*,*,*,から,カラ,カラ
バシャン	名詞,一般,*,*,*,*,*
の	助詞,連体化,*,*,*,*,の,ノ,ノ
全土	名詞,一般,*,*,*,*,全土,ゼンド,ゼンド
，	記号,読点,*,*,*,*,，,，,，
すなわち	接続詞,*,*,*,*,*,すなわち,スナワチ,スナワチ
バシャン	名詞,一般,*,*,*,*,*
の	助詞,連体化,*,*,*,*,の,ノ,ノ
王	名詞,一般,*,*,*,*,王,オウ,オー
オグ	名詞,一般,*,*,*,*,*
の	助詞,連体化,*,*,*,*,の,ノ,ノ
全	接頭詞,名詞接続,*,*,*,*,全,ゼン,ゼン
王土	名詞,一般,*,*,*,*,王土,オウド,オード
，	記号,読点,*,*,*,*,，,，,，
および	接続詞,*,*,*,*,*,および,オヨビ,オヨビ
バシャン	名詞,一般,*,*,*,*,*
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
ある	動詞,自立,*,*,五段・ラ行,基本形,ある,アル,アル
ヤイル	名詞,一般,*,*,*,*,*
の	助詞,連体化,*,*,*,*,の,ノ,ノ
天幕	名詞,固有名詞,地域,一般,*,*,天幕,テンマク,テンマク
村	名詞,接尾,地域,*,*,*,村,ムラ,ムラ
すべて	名詞,副詞可能,*,*,*,*,すべて,スベテ,スベテ
，	記号,読点,*,*,*,*,，,，,，
六	名詞,数,*,*,*,*,六,ロク,ロク
十	名詞,数,*,*,*,*,十,ジュウ,ジュー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
町	名詞,一般,*,*,*,*,町,マチ,マチ
々	記号,一般,*,*,*,*,々,々,々
と	助詞,格助詞,引用,*,*,*,と,ト,ト
なっ	動詞,自立,*,*,五段・ラ行,連用タ接続,なる,ナッ,ナッ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
。	記号,句点,*,*,*,*,。,。,。
そして	接続詞,*,*,*,*,*,そして,ソシテ,ソシテ
，	記号,読点,*,*,*,*,，,，,，
ギレアデ	名詞,一般,*,*,*,*,*
の	助詞,連体化,*,*,*,*,の,ノ,ノ
半分	名詞,副詞可能,*,*,*,*,半分,ハンブン,ハンブン
，	記号,読点,*,*,*,*,，,，,，
また	接続詞,*,*,*,*,*,また,マタ,マタ
バシャン	名詞,一般,*,*,*,*,*
の	助詞,連体化,*,*,*,*,の,ノ,ノ
オグ	名詞,一般,*,*,*,*,*
の	助詞,連体化,*,*,*,*,の,ノ,ノ
王土	名詞,一般,*,*,*,*,王土,オウド,オード
の	助詞,連体化,*,*,*,*,の,ノ,ノ
都市	名詞,一般,*,*,*,*,都市,トシ,トシ
で	助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ
ある	助動詞,*,*,*,五段・ラ行アル,基本形,ある,アル,アル
アシュタロテ	名詞,一般,*,*,*,*,*
と	助詞,並立助詞,*,*,*,*,と,ト,ト
エド	名詞,固有名詞,人名,名,*,*,エド,エド,エド
レイ	名詞,一般,*,*,*,*,レイ,レイ,レイ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
，	記号,読点,*,*,*,*,，,，,，
マナセ	名詞,一般,*,*,*,*,*
の	助詞,連体化,*,*,*,*,の,ノ,ノ
子	名詞,一般,*,*,*,*,子,コ,コ
で	助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ
ある	助動詞,*,*,*,五段・ラ行アル,基本形,ある,アル,アル
マキル	名詞,一般,*,*,*,*,*
の	助詞,連体化,*,*,*,*,の,ノ,ノ
子	名詞,一般,*,*,*,*,子,コ,コ
ら	名詞,接尾,一般,*,*,*,ら,ラ,ラ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
，	記号,読点,*,*,*,*,，,，,，
マキル	名詞,一般,*,*,*,*,*
の	助詞,連体化,*,*,*,*,の,ノ,ノ
子	名詞,一般,*,*,*,*,子,コ,コ
ら	名詞,接尾,一般,*,*,*,ら,ラ,ラ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
半分	名詞,副詞可能,*,*,*,*,半分,ハンブン,ハンブン
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
その	連体詞,*,*,*,*,*,その,ソノ,ソノ
家族	名詞,一般,*,*,*,*,家族,カゾク,カゾク
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
したがっ	動詞,自立,*,*,五段・ワ行促音便,連用タ接続,したがう,シタガッ,シタガッ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
所属	名詞,サ変接続,*,*,*,*,所属,ショゾク,ショゾク
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
こと	名詞,非自立,一般,*,*,*,こと,コト,コト
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
なっ	動詞,自立,*,*,五段・ラ行,連用タ接続,なる,ナッ,ナッ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
。	記号,句点,*,*,*,*,。,。,。
これ	名詞,代名詞,一般,*,*,*,これ,コレ,コレ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
モー	名詞,固有名詞,人名,姓,*,*,モー,モー,モー
セ	名詞,一般,*,*,*,*,セ,セ,セ
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
[	名詞,サ変接続,*,*,*,*,*
彼ら	名詞,代名詞,一般,*,*,*,彼ら,カレラ,カレラ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
]	名詞,サ変接続,*,*,*,*,*
受け継が	動詞,自立,*,*,五段・ガ行,未然形,受け継ぐ,ウケツガ,ウケツガ
せ	動詞,接尾,*,*,一段,連用形,せる,セ,セ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
分	名詞,接尾,一般,*,*,*,分,ブン,ブン
で	助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ
あり	助動詞,*,*,*,五段・ラ行アル,連用形,ある,アリ,アリ
，	記号,読点,*,*,*,*,，,，,，
それ	名詞,代名詞,一般,*,*,*,それ,ソレ,ソレ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
ヨルダン	名詞,固有名詞,地域,国,*,*,ヨルダン,ヨルダン,ヨルダン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
東側	名詞,一般,*,*,*,*,東側,ヒガシガワ,ヒガシガワ
，	記号,読点,*,*,*,*,，,，,，
エリコ	名詞,固有名詞,地域,一般,*,*,エリコ,エリコ,エリコ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
面する	動詞,自立,*,*,サ変・−スル,基本形,面する,メンスル,メンスル
モアブ	名詞,一般,*,*,*,*,*
の	助詞,連体化,*,*,*,*,の,ノ,ノ
砂漠	名詞,一般,*,*,*,*,砂漠,サバク,サバク
平原	名詞,一般,*,*,*,*,平原,ヘイゲン,ヘイゲン
において	助詞,格助詞,連語,*,*,*,において,ニオイテ,ニオイテ
で	助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ
あっ	助動詞,*,*,*,五段・ラ行アル,連用タ接続,ある,アッ,アッ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
。	記号,句点,*,*,*,*,。,。,。
そして	接続詞,*,*,*,*,*,そして,ソシテ,ソシテ
，	記号,読点,*,*,*,*,，,，,，
レビ	名詞,固有名詞,人名,姓,*,*,レビ,レビ,レビ
人	名詞,接尾,一般,*,*,*,人,ジン,ジン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
部族	名詞,一般,*,*,*,*,部族,ブゾク,ブゾク
に対して	助詞,格助詞,連語,*,*,*,に対して,ニタイシテ,ニタイシテ
，	記号,読点,*,*,*,*,，,，,，
モー	名詞,固有名詞,人名,姓,*,*,モー,モー,モー
セ	名詞,一般,*,*,*,*,セ,セ,セ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
相続	名詞,サ変接続,*,*,*,*,相続,ソウゾク,ソーゾク
地	名詞,接尾,一般,*,*,*,地,チ,チ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
与え	動詞,自立,*,*,一段,未然形,与える,アタエ,アタエ
なかっ	助動詞,*,*,*,特殊・ナイ,連用タ接続,ない,ナカッ,ナカッ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
。	記号,句点,*,*,*,*,。,。,。
彼ら	名詞,代名詞,一般,*,*,*,彼ら,カレラ,カレラ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
約束	名詞,サ変接続,*,*,*,*,約束,ヤクソク,ヤクソク
さ	動詞,自立,*,*,サ変・スル,未然レル接続,する,サ,サ
れ	動詞,接尾,*,*,一段,連用形,れる,レ,レ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
とおり	名詞,非自立,副詞可能,*,*,*,とおり,トオリ,トーリ
，	記号,読点,*,*,*,*,，,，,，
イスラエル	名詞,固有名詞,地域,国,*,*,イスラエル,イスラエル,イスラエル
の	助詞,連体化,*,*,*,*,の,ノ,ノ
神	名詞,一般,*,*,*,*,神,カミ,カミ
エホバ	名詞,一般,*,*,*,*,エホバ,エホバ,エホバ
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
彼ら	名詞,代名詞,一般,*,*,*,彼ら,カレラ,カレラ
の	助詞,格助詞,一般,*,*,*,の,ノ,ノ
受ける	動詞,自立,*,*,一段,基本形,受ける,ウケル,ウケル
相続	名詞,サ変接続,*,*,*,*,相続,ソウゾク,ソーゾク
分	名詞,接尾,一般,*,*,*,分,ブン,ブン
で	助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ
ある	助動詞,*,*,*,五段・ラ行アル,基本形,ある,アル,アル
。	記号,句点,*,*,*,*,。,。,。
EOS
